time stamp,bme01 temp,bme01 pressure,bme01 humidity,bme02 temp,bme02 pressure,bme02 humidity,dallas01,dallas02,dalla03,dallas04,dallas05,dallas06,dallas07,dallas08,dallas09,dallas10,dallas11,dallas12,dallas13,dallas14,dallas15,dallas16
1536072794,-8,123,8,-8,123,8,-22.81,-32.5,-23.43,-22.81,-7.06,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-34.93,0,0,
1536072800,-8,123,8,-8,123,8,-22.87,-32.5,-23.5,-22.87,-7.12,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-35,0,0,
1536072800,-8,123,8,-8,123,8,-22.87,-32.5,-23.5,-22.87,-7.12,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-35,0,0,
1536072805,-8,122,8,-8,122,8,-23,-32.5,-23.62,-22.93,-7.18,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-35,0,0,
1536072805,-8,122,8,-8,122,8,-23,-32.5,-23.62,-22.93,-7.18,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-35,0,0,
1536072811,-8,122,8,-8,122,8,-23.06,-32.5,-23.68,-23,-7.31,-127,-127,-22.87,-127,-28.25,-127,-127,-127,0,0,-35.06,0,0,
1536072816,-8,249,8,-8,249,8,-23.12,-31.22,-23.75,-23.06,-7.37,-127,-127,-22.87,-127,-28.37,-125.72,-125.72,-127,0,0,-35.06,0,0,
1536072816,-8,249,8,-8,249,8,-23.12,-31.22,-23.75,-23.06,-7.37,-127,-127,-22.87,-127,-28.37,-125.72,-125.72,-127,0,0,-35.06,0,0,
1536072822,-8,121,8,-8,121,8,-23.18,-32.5,-23.81,-23.06,-7.43,-127,-127,-22.87,-127,-28.37,-127,-127,-127,0,0,-35.12,0,0,
1536072822,-8,121,8,-8,121,8,-23.18,-32.5,-23.81,-23.06,-7.43,-127,-127,-22.87,-127,-28.37,-127,-127,-127,0,0,-35.12,0,0,
1536072822,-8,121,8,-8,121,8,-23.18,-32.5,-23.81,-23.06,-7.43,-127,-127,-22.87,-127,-28.37,-127,-127,-127,0,0,-35.12,0,0,
1536072827,-8,120,8,-8,120,8,-23.31,-32.43,-23.87,-23.12,-7.5,-127,-127,-22.87,-127,-28.37,-127,-127,-127,0,0,-35.18,0,0,
1536072827,-8,120,8,-8,120,8,-23.31,-32.43,-23.87,-23.12,-7.5,-127,-127,-22.87,-127,-28.37,-127,-127,-127,0,0,-35.18,0,0,
1536072833,-8,120,8,-8,120,8,-23.37,-32.43,-23.93,-23.12,-7.56,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.25,0,0,
1536072833,-8,120,8,-8,120,8,-23.37,-32.43,-23.93,-23.12,-7.56,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.25,0,0,
1536072838,-8,119,8,-8,119,8,-23.43,-32.43,-24,-23.12,-7.62,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.31,0,0,
1536072844,-9,119,8,-9,119,8,-23.5,-32.43,-24.06,-23.12,-7.68,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.43,0,0,
1536072844,-9,119,8,-9,119,8,-23.5,-32.43,-24.06,-23.12,-7.68,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.43,0,0,
1536072849,-9,118,8,-9,118,8,-23.62,-32.37,-24.12,-23.12,-7.75,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.5,0,0,
1536072849,-9,118,8,-9,118,8,-23.62,-32.37,-24.12,-23.12,-7.75,-127,-127,-22.87,-127,-28.5,-127,-127,-127,0,0,-35.5,0,0,
1536072855,-9,118,8,-9,118,8,-23.68,-32.37,-24.18,-23.12,-7.87,-127,-127,-23,-127,-28.62,-127,-127,-127,0,0,-35.56,0,0,
1536072860,-9,117,8,-9,117,8,-23.75,-32.31,-24.25,-23.18,-7.93,-127,-127,-23,-127,-28.75,-127,-127,-127,0,0,-35.62,0,0,
1536072860,-9,117,8,-9,117,8,-23.75,-32.31,-24.25,-23.18,-7.93,-127,-127,-23,-127,-28.75,-127,-127,-127,0,0,-35.62,0,0,
1536072860,-9,117,8,-9,117,8,-23.75,-32.31,-24.25,-23.18,-7.93,-127,-127,-23,-127,-28.75,-127,-127,-127,0,0,-35.62,0,0,
1536072860,-9,117,8,-9,117,8,-23.75,-32.31,-24.25,-23.18,-7.93,-127,-127,-23,-127,-28.75,-127,-127,-127,0,0,-35.62,0,0,
1536072871,-9,117,7,-9,117,7,-23.87,-32.25,-24.43,-23.25,-8,-127,-127,-23,-127,-28.87,-127,-127,-127,0,0,-35.81,0,0,
1536072877,-9,116,7,-9,116,7,-23.93,-32.31,-24.43,-23.25,-8.06,-127,-127,-23.12,-127,-28.75,-127,-127,-127,0,0,-35.93,0,0,
1536072877,-9,116,7,-9,116,7,-23.93,-32.31,-24.43,-23.25,-8.06,-127,-127,-23.12,-127,-28.75,-127,-127,-127,0,0,-35.93,0,0,
1536072877,-9,116,7,-9,116,7,-23.93,-32.31,-24.43,-23.25,-8.06,-127,-127,-23.12,-127,-28.75,-127,-127,-127,0,0,-35.93,0,0,
1536072877,-9,116,7,-9,116,7,-23.93,-32.31,-24.43,-23.25,-8.06,-127,-127,-23.12,-127,-28.75,-127,-127,-127,0,0,-35.93,0,0,
1536072882,-9,116,7,-9,116,7,-24,-32.25,-24.5,-23.25,-8.12,-127,-127,-23.25,-127,-28.75,-127,-127,-127,0,0,-36.06,0,0,
1536072882,-9,116,7,-9,116,7,-24.06,-32.18,-24.56,-23.25,-8.18,-127,-127,-23.25,-127,-28.87,-127,-127,-127,0,0,-36.18,0,0,
1536072882,-9,116,7,-9,116,7,-24.06,-32.18,-24.56,-23.25,-8.18,-127,-127,-23.25,-127,-28.87,-127,-127,-127,0,0,-36.18,0,0,
1536072888,-9,115,7,-9,115,7,-24.12,-32.18,-24.62,-23.25,-8.25,-127,-127,-23.25,-127,-28.75,-127,-127,-127,0,0,-36.25,0,0,
1536072888,-9,115,7,-9,115,7,-24.12,-32.18,-24.62,-23.25,-8.25,-127,-127,-23.25,-127,-28.75,-127,-127,-127,0,0,-36.25,0,0,
1536072893,-9,115,7,-9,115,7,-24.18,-32.18,-24.68,-23.25,-8.31,-127,-127,-23.37,-127,-28.75,-127,-127,-127,0,0,-36.37,0,0,
1536072899,-9,115,7,-9,115,7,-24.25,-32.18,-24.75,-23.25,-8.37,-127,-127,-23.5,-127,-28.75,-127,-127,-127,0,0,-36.5,0,0,
1536072899,-9,115,7,-9,115,7,-24.25,-32.18,-24.75,-23.25,-8.37,-127,-127,-23.5,-127,-28.75,-127,-127,-127,0,0,-36.5,0,0,
1536072904,-9,114,7,-9,114,7,-24.31,-32.18,-24.81,-23.31,-8.43,-127,-127,-23.62,-127,-28.87,-127,-127,-127,0,0,-36.62,0,0,
1536072904,-9,114,7,-9,114,7,-24.31,-32.18,-24.81,-23.31,-8.43,-127,-127,-23.62,-127,-28.87,-127,-127,-127,0,0,-36.62,0,0,
1536072910,-9,114,7,-9,114,7,-24.37,-32.25,-24.87,-23.37,-8.5,-127,-127,-23.75,-127,-28.75,-127,-127,-127,0,0,-36.68,0,0,
1536072915,-10,114,7,-10,114,7,-24.43,-32.31,-24.93,-23.5,-8.56,-127,-127,-23.75,-127,-28.75,-127,-127,-127,0,0,-36.81,0,0,
1536072915,-10,114,7,-10,114,7,-24.43,-32.31,-24.93,-23.5,-8.56,-127,-127,-23.75,-127,-28.75,-127,-127,-127,0,0,-36.81,0,0,
1536072921,-10,113,7,-10,113,7,-24.43,-32.43,-25,-23.56,-8.68,-127,-127,-23.75,-127,-28.87,-127,-127,-127,0,0,-36.93,0,0,
1536072921,-10,113,7,-10,113,7,-24.43,-32.43,-25,-23.56,-8.68,-127,-127,-23.75,-127,-28.87,-127,-127,-127,0,0,-36.93,0,0,
1536072926,-10,113,7,-10,113,7,-24.5,-32.56,-25.06,-23.68,-8.75,-127,-127,-23.75,-127,-28.87,-127,-127,-127,0,0,-37.12,0,0,
1536072932,-10,113,7,-10,113,7,-24.56,-32.68,-25.12,-23.81,-8.81,-127,-127,-23.75,-127,-29.12,-127,-127,-127,0,0,-37.25,0,0,
1536072932,-10,113,7,-10,113,7,-24.56,-32.68,-25.12,-23.81,-8.81,-127,-127,-23.75,-127,-29.12,-127,-127,-127,0,0,-37.25,0,0,
1536072932,-10,113,7,-10,113,7,-24.56,-32.68,-25.12,-23.81,-8.81,-127,-127,-23.75,-127,-29.12,-127,-127,-127,0,0,-37.25,0,0,
1536072932,-10,113,7,-10,113,7,-24.56,-32.68,-25.12,-23.81,-8.81,-127,-127,-23.75,-127,-29.12,-127,-127,-127,0,0,-37.25,0,0,
1536072942,-10,113,7,-10,113,7,-24.62,-32.87,-25.18,-23.87,-8.87,-127,-127,-23.62,-127,-29.25,-125.72,-125.72,-127,1.28,0,-37.43,0,0,
1536072948,-10,113,7,-10,113,7,-24.68,-33.12,-25.25,-24,-9,-127,-127,-23.62,-127,-29.25,-127,-127,-127,0,0,-37.62,0,0,
1536072948,-10,113,7,-10,113,7,-24.68,-33.12,-25.25,-24,-9,-127,-127,-23.62,-127,-29.25,-127,-127,-127,0,0,-37.62,0,0,
1536072953,-10,113,7,-10,113,7,-24.75,-33.37,-25.31,-24.12,-9.12,-127,-127,-23.62,-127,-29.37,-127,-127,-127,0,0,-37.81,0,0,
1536072953,-10,113,7,-10,113,7,-24.75,-33.37,-25.31,-24.12,-9.12,-127,-127,-23.62,-127,-29.37,-127,-127,-127,0,0,-37.81,0,0,
1536072959,-10,112,7,-10,112,7,-24.81,-33.56,-25.37,-24.31,-9.25,-127,-127,-23.62,-127,-29.5,-127,-127,-127,0,0,-38,0,0,
1536072964,-10,112,7,-10,112,7,-24.87,-33.75,-25.5,-24.37,-9.37,-127,-127,-23.75,-127,-29.5,-127,-127,-127,0,0,-38.12,0,0,
1536072964,-10,112,7,-10,112,7,-24.87,-33.75,-25.5,-24.37,-9.37,-127,-127,-23.75,-127,-29.5,-127,-127,-127,0,0,-38.12,0,0,
1536072970,-10,112,7,-10,112,7,-24.93,-33.87,-25.56,-24.5,-9.43,-127,-127,-23.87,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072970,-10,112,7,-10,112,7,-24.93,-33.87,-25.56,-24.5,-9.43,-127,-127,-23.87,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072975,-10,112,7,-10,112,7,-25,-33.87,-25.62,-24.56,-9.5,-127,-127,-24,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072981,-10,112,7,-10,112,7,-25.06,-33.93,-25.68,-24.68,-9.56,-127,-127,-24,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072981,-10,112,7,-10,112,7,-25.06,-33.93,-25.68,-24.68,-9.56,-127,-127,-24,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072986,-10,112,7,-10,112,7,-25.06,-33.87,-25.81,-24.75,-9.62,-127,-127,-24.12,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072986,-10,112,7,-10,112,7,-25.06,-33.87,-25.81,-24.75,-9.62,-127,-127,-24.12,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072992,-11,111,7,-11,111,7,-25.12,-33.87,-25.87,-24.81,-9.68,-127,-127,-24.12,-127,-29.62,-127,-127,-127,0,0,-38.18,0,0,
1536072992,-11,111,7,-11,111,7,-25.12,-33.87,-25.87,-23.59,-9.68,-127,-127,-24.25,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536072992,-11,111,7,-11,111,7,-25.12,-33.87,-25.87,-23.59,-9.68,-127,-127,-24.25,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536072997,-11,111,7,-11,111,7,-25.18,-33.81,-25.93,-24.87,-9.75,-127,-127,-24.25,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536072997,-11,111,7,-11,111,7,-25.18,-33.81,-25.93,-24.87,-9.75,-127,-127,-24.25,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536073003,-11,111,7,-11,111,7,-25.25,-33.81,-26,-24.87,-9.81,-127,-127,-24.25,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536073008,-11,111,7,-11,111,7,-25.31,-33.81,-26.06,-24.87,-9.87,-127,-127,-24.37,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536073008,-11,111,7,-11,111,7,-25.31,-33.81,-26.06,-24.87,-9.87,-127,-127,-24.37,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536073013,-11,110,7,-11,110,7,-25.37,-33.68,-26.12,-24.87,-9.93,-127,-127,-24.37,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536073013,-11,110,7,-11,110,7,-25.37,-33.68,-26.12,-24.87,-9.93,-127,-127,-24.37,-127,-29.62,-127,-127,-127,0,0,-38.25,0,0,
1536073019,-11,110,7,-11,110,7,-25.43,-33.62,-26.18,-24.81,-10,-127,-127,-24.5,-127,-29.75,-127,-127,-127,0,0,-38.25,0,0,
1536073024,-11,110,7,-11,110,7,-25.43,-33.56,-26.25,-24.81,-10.06,-127,-127,-24.5,-127,-29.87,-127,-127,-127,0,0,-38.25,0,0,
1536073024,-11,110,7,-11,110,7,-25.43,-33.56,-26.25,-24.81,-10.06,-127,-127,-24.5,-127,-29.87,-127,-127,-127,0,0,-38.25,0,0,
1536073030,-11,bad,7,-11,bad,7,-25.5,-33.5,-26.31,-24.75,-10.12,-127,-125.72,-24.5,-125.72,-30,-127,-125.72,-127,1.28,0,-38.18,0,0,
1536073030,-11,bad,7,-11,bad,7,-25.5,-33.5,-26.31,-24.75,-10.12,-127,-125.72,-24.5,-125.72,-30,-127,-125.72,-127,1.28,0,-38.18,0,0,
1536073035,-11,109,7,-11,109,7,-25.56,-33.5,-26.37,-24.75,-10.12,-127,-127,-24.5,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073041,-11,109,7,-11,109,7,-25.56,-33.5,-26.37,-24.81,-10.18,-127,-127,-24.62,-127,-30,-127,-127,-127,0,0,-38.12,0,0,
1536073041,-11,109,7,-11,109,7,-25.56,-33.5,-26.37,-24.81,-10.18,-127,-127,-24.62,-127,-30,-127,-127,-127,0,0,-38.12,0,0,
1536073046,-11,108,7,-11,108,7,-25.62,-33.56,-26.43,-24.87,-10.25,-127,-127,-24.62,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073046,-11,108,7,-11,108,7,-25.62,-33.56,-26.43,-24.87,-10.25,-127,-127,-24.62,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073052,-11,108,7,-11,108,7,-25.68,-33.62,-26.5,-24.93,-10.31,-127,-127,-24.62,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073052,-11,108,7,-11,108,7,-25.68,-33.62,-26.5,-24.93,-10.31,-127,-127,-24.62,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073052,-11,108,7,-11,108,7,-25.68,-33.62,-26.5,-24.93,-10.31,-127,-127,-24.62,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073057,-11,108,7,-11,108,7,-25.68,-33.68,-26.56,-25,-10.31,-127,-127,-24.75,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073057,-11,108,7,-11,108,7,-25.68,-33.68,-26.56,-25,-10.31,-127,-127,-24.75,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073063,-11,107,7,-11,107,7,-25.75,-33.75,-26.62,-25.06,-10.37,-127,-127,-24.75,-127,-30.12,-127,-127,-127,0,0,-38.18,0,0,
1536073068,-11,107,7,-11,107,7,-25.81,-33.81,-26.62,-25.12,-10.43,-127,-127,-24.87,-127,-30.12,-127,-127,-127,0,0,-38.25,0,0,
1536073068,-11,107,7,-11,107,7,-25.81,-33.81,-26.62,-25.12,-10.43,-127,-127,-24.87,-127,-30.12,-127,-127,-127,0,0,-38.25,0,0,
1536073074,-12,106,7,-12,106,7,-25.87,-33.93,-26.68,-25.18,-10.5,-127,-127,-24.87,-127,-30.25,-127,-127,-127,0,0,-38.31,0,0,
1536073074,-12,106,7,-12,106,7,-25.87,-33.93,-26.68,-25.18,-10.5,-127,-127,-24.87,-127,-30.25,-127,-127,-127,0,0,-38.31,0,0,
1536073079,-12,106,7,-12,106,7,-25.87,-34,300.93,303.71,-10.56,-125.72,-127,-25,-127,297.43,-127,-125.72,-127,1.28,0,289.31,0,0,
1536073085,-12,106,7,-12,106,7,-25.93,-34.12,-26.81,-25.31,-10.62,-127,-127,-25.12,-127,-30.25,-127,-127,-127,0,0,-38.5,0,0,
1536073085,-12,106,7,-12,106,7,-25.93,-34.12,-26.81,-25.31,-10.62,-127,-127,-25.12,-127,-30.25,-127,-127,-127,0,0,-38.5,0,0,
1536073090,-12,105,7,-12,105,7,-26,-34.18,-26.87,-25.37,-10.68,-127,-127,-25.12,-127,-30.37,-127,-127,-127,0,0,-38.56,0,0,
1536073090,-12,105,7,-12,105,7,-26,-34.18,-26.87,-25.37,-10.68,-127,-127,-25.12,-127,-30.37,-127,-127,-127,0,0,-38.56,0,0,
1536073096,-12,105,7,-12,105,7,-26.06,-34.25,-26.93,-25.5,-10.75,-127,-127,-25.25,-127,-30.37,-127,-127,-127,0,0,-38.62,0,0,
1536073101,-12,104,7,-12,104,7,-26.12,-34.37,-26.93,-25.56,-10.81,-127,-127,-25.25,-127,-30.5,-127,-127,-127,0,0,-38.68,0,0,
1536073101,-12,104,7,-12,104,7,-26.12,-34.37,-26.93,-25.56,-10.81,-127,-127,-25.25,-127,-30.5,-127,-127,-127,0,0,-38.68,0,0,
1536073107,-12,104,7,-12,104,7,-26.18,-34.43,-27,-25.56,-10.93,-127,-127,-25.25,-127,-30.5,-127,-127,-127,0,0,-38.75,0,0,
1536073107,-12,104,7,-12,104,7,-26.18,-34.43,-27,-25.56,-10.93,-127,-127,-25.25,-127,-30.5,-127,-127,-127,0,0,-38.75,0,0,
1536073107,-12,104,7,-12,104,7,-26.18,-34.43,-27,-25.56,-10.93,-127,-127,-25.25,-127,-30.5,-127,-127,-127,0,0,-38.75,0,0,
1536073112,-12,104,7,-12,104,7,-26.25,-34.5,-27.06,-25.62,-10.93,-127,-127,-25.37,-127,-30.62,-127,-127,-127,0,0,-38.75,0,0,
1536073112,-12,104,7,-12,104,7,-26.25,-34.5,-27.06,-25.62,-10.93,-127,-127,-25.37,-127,-30.62,-127,-127,-127,0,0,-38.75,0,0,
1536073118,-12,103,7,-12,103,7,-26.31,-34.56,-27.12,-25.68,-11.06,-127,-127,-25.37,-127,-30.75,-127,-127,-127,0,0,-38.75,0,0,
1536073118,-12,103,7,-12,103,7,-26.31,-34.56,-27.12,-25.68,-11.06,-127,-127,-25.37,-127,-30.75,-127,-127,-127,0,0,-38.75,0,0,
1536073123,-12,103,7,-12,103,7,-26.37,-34.68,-27.12,-25.75,-11.12,-127,-127,-25.37,-127,-30.87,-127,-127,-127,0,0,-38.68,0,0,
1536073129,-12,103,7,-12,103,7,-26.43,-34.75,-27.18,-25.81,-11.18,-127,-127,-25.37,-127,-30.75,-127,-127,-127,0,0,-38.68,0,0,
1536073129,-12,103,7,-12,103,7,-26.43,-34.75,-27.18,-25.81,-11.18,-127,-127,-25.37,-127,-30.75,-127,-127,-127,0,0,-38.68,0,0,
1536073134,-12,102,7,-12,102,7,-26.43,-34.81,-27.25,-25.87,-11.25,-127,-127,-25.5,-127,-30.87,-127,-127,-127,0,0,-38.75,0,0,
1536073134,-12,102,7,-12,102,7,-26.43,-34.81,-27.25,-25.87,-11.25,-127,-127,-25.5,-127,-30.87,-127,-127,-127,0,0,-38.75,0,0,
1536073139,-12,102,7,-12,102,7,-26.56,-34.87,-27.31,-25.93,-11.25,-127,-127,-25.5,-127,-30.87,-127,-127,-127,0,0,-38.75,0,0,
1536073145,-12,102,7,-12,102,7,-26.62,-34.93,-27.37,-26,-11.31,-127,-127,-25.62,-127,-30.87,-127,-127,-127,0,0,-38.81,0,0,
1536073145,-12,102,7,-12,102,7,-26.62,-34.93,-27.37,-26,-11.31,-127,-127,-25.62,-127,-30.87,-127,-127,-127,0,0,-38.81,0,0,
1536073150,-12,101,7,-12,101,7,-26.62,-35,-27.43,-26.06,-11.37,-127,-127,-25.75,-127,-31,-127,-127,-127,0,0,-38.81,0,0,
1536073150,-12,101,7,-12,101,7,-26.62,-35,-27.43,-26.06,-11.37,-127,-127,-25.75,-127,-31,-127,-127,-127,0,0,-38.81,0,0,
1536073156,-12,bad,7,-12,bad,7,301,-35.06,-27.5,-26.12,-11.43,-127,-127,-25.87,-127,-31,-127,-127,-127,0,0,-38.87,0,0,
1536073161,-13,101,7,-13,101,7,-26.75,-35.18,-27.56,-26.18,-11.56,-127,-127,-25.87,-127,-31.12,-127,-127,-127,0,0,-38.93,0,0,
1536073161,-13,101,7,-13,101,7,-26.75,-35.18,-27.56,-26.18,-11.56,-127,-127,-25.87,-127,-31.12,-127,-127,-127,0,0,-38.93,0,0,
1536073167,-13,100,7,-13,100,7,-26.87,-35.18,-27.62,-26.25,-11.62,-127,-127,-26,-127,-31.12,-127,-127,-127,0,0,-39,0,0,
1536073167,-13,100,7,-13,100,7,-26.87,-35.18,-27.62,-26.25,-11.62,-127,-127,-26,-127,-31.12,-127,-127,-127,0,0,-39,0,0,
1536073167,-13,100,7,-13,100,7,-26.87,-35.18,-27.62,-26.25,-11.62,-127,-127,-26,-127,-31.12,-127,-127,-127,0,0,-39,0,0,
1536073172,-13,100,7,-13,100,7,-26.93,-35.12,-27.62,-26.31,-11.68,-127,-127,-26.12,-127,-31.12,-127,-127,-127,0,0,-39.06,0,0,
1536073172,-13,100,7,-13,100,7,-26.93,-35.12,-27.62,-26.31,-11.68,-127,-127,-26.12,-127,-31.12,-127,-127,-127,0,0,-39.06,0,0,
1536073178,-13,100,7,-13,100,7,-27,-35.06,-27.68,-26.37,-11.75,-127,-127,-26.12,-127,-31.12,-127,-127,-127,0,0,-39,0,0,
1536073178,-13,100,7,-13,100,7,-27,-35.06,-27.68,-26.37,-11.75,-127,-127,-26.12,-127,-31.12,-127,-127,-127,0,0,-39,0,0,
1536073183,-13,100,7,-13,100,7,-27.06,-35,-27.75,-26.37,-11.81,-127,-127,-26.12,-127,-31.12,-127,-127,-127,0,0,-39,0,0,
1536073189,-13,99,7,-13,99,7,-27.12,-35,-27.81,-26.43,-11.87,-127,-127,-26.12,-127,-31.25,-127,-127,-127,0,0,-38.93,0,0,
1536073189,-13,99,7,-13,99,7,-27.12,-35,-27.81,-26.43,-11.87,-127,-127,-26.12,-127,-31.25,-127,-127,-127,0,0,-38.93,0,0,
1536073194,-13,99,7,-13,99,7,-27.12,-35,-27.87,-26.43,-11.93,-127,-127,-26.12,-127,-31.25,-127,-127,-127,0,0,-38.87,0,0,
1536073194,-13,99,7,-13,99,7,-27.12,-35,-27.87,-26.43,-11.93,-127,-127,-26.12,-127,-31.25,-127,-127,-127,0,0,-38.87,0,0,
1536073200,-13,99,7,-13,99,7,-27.18,-35.06,-27.87,-26.43,-12,-127,-127,-26.25,-127,-31.5,-127,-127,-127,0,0,-38.81,0,0,
1536073205,-13,98,7,-13,98,7,-27.25,-35.06,-27.93,-26.43,-12.12,-127,-127,-26.25,-127,-31.37,-127,-127,-127,0,0,-38.81,0,0,
1536073205,-13,98,7,-13,98,7,-27.25,-35.06,-27.93,-26.43,-12.12,-127,-127,-26.25,-127,-31.37,-127,-127,-127,0,0,-38.81,0,0,
1536073211,-13,98,7,-13,98,7,-27.31,-35.06,-28,-26.43,-12.18,-127,-127,-26.25,-127,-31.37,-127,-127,-127,0,0,-38.75,0,0,
1536073211,-13,98,7,-13,98,7,-27.31,-35.06,-28,-26.43,-12.18,-127,-127,-26.25,-127,-31.37,-127,-127,-127,0,0,-38.75,0,0,
1536073216,-13,98,7,-13,98,7,-27.37,-35.06,-28,-26.43,-12.25,-127,-127,-26.25,-127,-31.37,-127,-127,-127,0,0,-38.75,0,0,
1536073222,-13,97,7,-13,97,7,-27.5,-35.06,-28.06,-26.5,-12.31,-127,-127,-26.37,-127,-31.5,-127,-127,-127,0,0,-38.75,0,0,
1536073222,-13,97,7,-13,97,7,-27.5,-35.06,-28.06,-26.5,-12.31,-127,-127,-26.37,-127,-31.5,-127,-127,-127,0,0,-38.75,0,0,
1536073222,-13,97,7,-13,97,7,-27.5,-35.06,-28.06,-26.5,-12.31,-127,-127,-26.37,-127,-31.5,-127,-127,-127,0,0,-38.75,0,0,
1536073222,-13,97,7,-13,97,7,-27.5,-35.06,-28.06,-26.5,-12.31,-127,-127,-26.37,-127,-31.5,-127,-127,-127,0,0,-38.75,0,0,
1536073227,-13,97,7,-13,97,7,-27.5,-35.12,-28.12,-26.5,-12.37,-127,-127,-26.5,-127,-31.5,-127,-127,-127,0,0,-38.81,0,0,
1536073233,-13,97,7,-13,97,7,-27.56,-35.12,-28.18,-26.56,-12.43,-127,-127,-26.5,-127,-31.37,-127,-127,-127,0,0,-38.81,0,0,
1536073233,-13,97,7,-13,97,7,-27.56,-35.12,-28.18,-26.56,-12.43,-127,-127,-26.5,-127,-31.37,-127,-127,-127,0,0,-38.81,0,0,
1536073238,-13,97,7,-13,97,7,-27.62,-35.18,-28.25,-26.56,-12.5,-127,-127,-26.62,-127,-31.37,-127,-127,-127,0,0,-38.87,0,0,
1536073238,-13,97,7,-13,97,7,-27.62,-35.18,-28.25,-26.56,-12.5,-127,-127,-26.62,-127,-31.37,-127,-127,-127,0,0,-38.87,0,0,
1536040476,-14,96,7,-14,96,7,-27.68,-35.25,-28.31,-26.56,-12.56,-127,-127,-26.62,-127,-31.5,-127,-127,-127,0,0,-38.87,0,0,
1536073249,-14,96,7,-14,96,7,-27.75,-35.37,-28.37,-26.62,-12.62,-127,-127,-26.75,-127,-31.5,-127,-127,-127,0,0,-38.93,0,0,
1536073249,-14,96,7,-14,96,7,-27.75,-35.37,-28.37,-26.62,-12.62,-127,-127,-26.75,-127,-31.5,-127,-127,-127,0,0,-38.93,0,0,
1536073255,-14,96,7,-14,96,7,-27.81,-35.43,-28.37,-26.62,-12.68,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39,0,0,
1536073255,-14,96,7,-14,96,7,-27.81,-35.43,-28.37,-26.62,-12.68,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39,0,0,
1536073260,-14,95,7,-14,95,7,-27.81,-35.5,-28.43,-26.68,-12.75,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39.06,0,0,
1536073266,-14,95,7,-14,95,7,-27.87,-35.62,-28.5,-26.75,-12.81,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39.06,0,0,
1536073266,-14,95,7,-14,95,7,-27.87,-35.62,-28.5,-26.75,-12.81,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39.06,0,0,
1536073271,-14,95,7,-14,95,7,-27.93,-35.68,-28.5,-26.81,-12.87,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39.12,0,0,
1536073271,-14,95,7,-14,95,7,-27.93,-35.68,-28.5,-26.81,-12.87,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39.12,0,0,
1536073276,-14,95,7,-14,95,7,-28,-35.75,-28.56,-26.87,-12.93,-127,-127,-26.75,-127,-31.62,-127,-127,-127,0,0,-39.12,0,0,
1536073276,-14,95,7,-14,95,7,-28.06,-35.81,-28.56,-26.93,-13,-127,-127,-26.87,-127,-31.62,-127,-127,-127,0,0,-39.18,0,0,
